4.543222771418594652e-01,4.379630392681885254e-01,4.501048845581013258e-01,4.535329134705537446e-01,4.506149896675897826e-01,4.506149896675897826e-01,4.050985763724569977e-01,4.025014893648877767e-01,4.093169459104302743e-01,4.113236107798469710e-01,4.113236107798469710e-01,3.656504503649397608e-01,3.653820478865864030e-01,3.891203999244199907e-01,4.190321055412656870e-01,4.016304047958902390e-01,4.303047634616594674e-01,4.214567838082129980e-01,4.566265765418126565e-01,4.557545453413534564e-01,4.461412477214673489e-01,4.322520880560121737e-01,4.215988913962991358e-01,4.578204935683408694e-01,4.569484906395253621e-01,4.474318294345293046e-01,4.542453447086708951e-01,4.304590034567167267e-01,4.288417798928290114e-01,4.241150341238568156e-01,4.592772843534308480e-01,4.584239127380044243e-01,4.488100995945107918e-01,4.304163134766343379e-01,4.332626448363668947e-01,4.282800714664332653e-01,4.187634102614372078e-01,4.265088584615709943e-01,4.595055249893409410e-01,4.586520306485188381e-01,4.490392255297315782e-01,4.476315477088292916e-01,4.433551182572165739e-01,4.785165419204437387e-01,4.776809784537480175e-01,4.681645750867979294e-01,4.667949678012833226e-01,4.625177062742349965e-01,4.976793598701003685e-01,4.968072914403311446e-01,4.872911244681925602e-01,4.861754629232022951e-01,4.766590595562522070e-01,4.753253454716931392e-01,4.710475376915822521e-01,5.062096103267800240e-01,5.053375418970107447e-01,5.439093373812372567e-01,5.430178675241857933e-01,5.739052245323025270e-01,6.075350262981297211e-01,6.115063131944460384e-01,6.060667243548326644e-01,5.964782904754785120e-01,6.323556644883449041e-01,6.363269513846612213e-01,6.308873625450478473e-01,6.676894293349839860e-01,6.668360211766400925e-01,7.036380879665762311e-01,7.028228435807420960e-01,7.396245429667884785e-01,7.189333851041050938e-01,7.088000462371529808e-01,7.439199338584148169e-01,7.494061975599510816e-01,7.443478610790947858e-01,7.821035153327985379e-01,7.812501640979104822e-01,8.190050722535051619e-01,7.980073087230461493e-01,7.878739698560940363e-01,7.865292846553790795e-01,7.800378402431118463e-01,7.697904933817525386e-01,8.035756953123937008e-01,8.091992349616804470e-01,8.041408529751409295e-01,8.331817723345069648e-01,8.129517552270452141e-01,7.902165500574541701e-01,7.893445306972537434e-01,8.183854132119432467e-01,7.879604542477199880e-01,7.863391988217521833e-01,8.153800813364416866e-01,7.849551223722184279e-01,7.833338669462506232e-01,8.123747494609401265e-01,7.918257901946713639e-01,7.690905850250803200e-01,7.481404760180424551e-01,7.381158212117470141e-01,7.367711648839616601e-01,7.311152665391833505e-01,7.671414430812625307e-01,7.663261986954283955e-01,8.040817613330596414e-01,7.836676529536977798e-01,7.735343140867456668e-01,8.073195160173868290e-01,8.129430556666735752e-01,8.078846736801340578e-01,8.456395818357287375e-01,8.448040496918541864e-01,8.825589578474488661e-01,8.817234257035743150e-01,9.194783338591689947e-01,9.187122650262153911e-01,9.564679460538288991e-01,9.557018772208752955e-01,9.847442751535179228e-01,9.643428512520809681e-01,9.419972505121507744e-01,9.410660192708373284e-01,9.701076365737686391e-01,9.494742661757805680e-01,9.275162780920426231e-01,9.626015456126869596e-01,9.674591705727360047e-01,9.626868028182723469e-01,9.927360596666051640e-01,9.721026892686170928e-01,9.503172440229034068e-01,9.292145940734014564e-01,9.072610391634903237e-01,9.063890362346748164e-01,9.372764218105392731e-01,9.521606946794073378e-01,9.866120306358001635e-01,9.649107304534719765e-01,9.546623832565340750e-01,9.531643549847518271e-01,9.471693484347513126e-01,9.772184778690344853e-01,9.570761686463928886e-01,9.352969570035098990e-01,9.710585616134488340e-01,9.759376991422632486e-01,9.710264905121287482e-01,1.000000000000000000e+00,9.782986998176718130e-01,9.680503526207339116e-01,9.665939035202462115e-01,9.614410265656532228e-01,9.511926793687153214e-01,9.496946510969330735e-01,9.445427461925838264e-01,9.344085493688325528e-01,9.435677884902745616e-01,9.303277332221948637e-01,9.291984803565174200e-01,9.582397695136111171e-01,9.380974602909695204e-01,9.161439053810583877e-01,9.152719024522428803e-01,9.443143317693117877e-01,9.241720225466701910e-01,9.025744954265563225e-01,8.720711703572197049e-01,8.706344718023291129e-01,8.996769011193980203e-01,9.145611739882660851e-01,9.485814456493431024e-01,9.478304865583464522e-01,9.864019576924922816e-01,9.647006575101640946e-01,9.544523103132261932e-01,9.529542820414439452e-01,9.478014050868509566e-01,9.375530578899130552e-01,9.360550296181308072e-01,9.309031247137815601e-01,9.207689278900302865e-01,9.547044133257952536e-01,9.597202495149754764e-01,9.546619234567133017e-01,9.450739400633616505e-01,9.537367689367292067e-01,9.404962060391441891e-01,9.393669531734667455e-01,9.771226074271704976e-01,9.566047086628802765e-01,9.866538756933236343e-01,9.660205052953355631e-01,9.436749045554053694e-01,9.428029112343611073e-01,9.813749993505151981e-01,9.610239411163261636e-01,9.902147741642919332e-01,9.695814037663038620e-01,9.481661622775385823e-01,9.839262103360919554e-01,9.888068590827627791e-01,9.838956504526282787e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.893858178344047127e-01,1.000000000000000000e+00,9.801051854160882648e-01,1.000000000000000000e+00,9.779318553773416189e-01,9.565177805565885372e-01,9.354164604895174318e-01,9.134589647279314217e-01,8.933103379994866700e-01,8.718936664467046294e-01,8.519503438968062392e-01,8.299936207838850555e-01,7.799936207838888969e-01,7.568541217129471921e-01,7.068541217129522547e-01,7.074034879612991489e-01,7.059591461341602203e-01,7.008066882361618788e-01,7.299974273862291918e-01,7.285530791336313206e-01,7.233995830155509621e-01,7.603151734331345946e-01,7.594797388216523171e-01,7.498924468028511647e-01,7.488070879988004691e-01,7.873793203473603564e-01,7.864682643694145270e-01,8.250391513129874399e-01,8.241857984369261869e-01,8.627579323260212707e-01,8.411401125880041407e-01,8.785963936105760652e-01,8.567583298350124332e-01,8.465099826380745318e-01,8.455512879248004987e-01,8.745929074845323337e-01,8.596841070206185931e-01,8.969229738255600770e-01,8.962210331245635819e-01,8.866329661123883987e-01,8.856493872060471340e-01,9.165367727819115906e-01,9.001702422656696623e-01,8.765465459579984131e-01,8.757280992658014185e-01,9.134835998161430215e-01,8.916141226189983060e-01,8.814799257952470324e-01,9.054993100951612695e-01,9.364843108825486873e-01,9.176326530548294391e-01,9.073849872793240401e-01,9.318943264868291276e-01,9.311985460273387583e-01,9.114049952051814785e-01,9.387607928691166226e-01,9.175069325168280221e-01,8.917204959812663478e-01,8.703218183837724276e-01,8.600744715224131198e-01,8.955800265931800341e-01,9.012123698210000589e-01,8.963011611908654475e-01,9.253422928734955644e-01,9.047602686135108874e-01,8.818384426228871309e-01,8.808859970390753302e-01,9.186406808412542757e-01,8.972396428255784429e-01,9.254766605499008536e-01,9.048689477307303441e-01,8.821337425611393002e-01,8.812421932969566329e-01,9.189969833655895481e-01,8.971275061684448326e-01,9.262252246888516005e-01,9.054670567190580277e-01,8.799021997466197620e-01,8.585035221491258417e-01,8.482561752877665340e-01,8.837617303585334483e-01,8.893852700078201945e-01,8.844740613776855831e-01,9.135151930603157000e-01,8.931285745838094536e-01,9.154753158863286888e-01,8.936554367520824771e-01,9.294111309451024150e-01,9.285755988012278639e-01,9.576167304838579808e-01,9.369604074386876924e-01,9.326800017397909315e-01,9.105897525279829097e-01,9.387707309047356175e-01,9.710496728519949494e-01,9.752689814920766365e-01,9.702104979191427114e-01,9.992516296017728283e-01,9.779915612912137846e-01,9.550664237587827010e-01,9.542308482160178906e-01,9.832719528332651837e-01,9.626809753847772599e-01,9.397558378523461764e-01,9.389374124751329598e-01,9.766929758285184393e-01,9.758209431544562218e-01,1.000000000000000000e+00,9.794090225515120762e-01,9.564838850190809927e-01,9.556483094763161823e-01,9.846894140935634754e-01,9.640984366450755516e-01,9.411732991126444681e-01,9.403548737354312514e-01,9.693978478600852045e-01,9.482411196375535312e-01,9.253159821051224476e-01,9.055166939209511323e-01,8.953837746823620769e-01,8.940038608737089776e-01,8.892162024852076074e-01,9.240851255223037075e-01,9.022155431914080648e-01,9.303965215681607726e-01,9.091957850911401851e-01,8.860866945393121030e-01,8.851758166848442411e-01,9.132889453495722787e-01,8.928386909855731135e-01,8.868932843702440616e-01,8.861272155372904580e-01,9.150825113654699194e-01,8.938817748884493319e-01,8.873783060440508796e-01,8.866122372110972760e-01,9.155675330392767375e-01,8.943667965622561500e-01,8.878633277178576977e-01,8.870972588849040941e-01,9.160525547130835555e-01,8.948518182360629680e-01,8.715745493787693254e-01,8.519959432348713779e-01,8.873730387100187134e-01,8.865546730276119280e-01,9.241765860162625135e-01,9.027756306463692315e-01,9.309566090231219393e-01,9.098917233024480522e-01,8.867826327506199702e-01,8.858716652916341916e-01,9.139847939563622292e-01,8.936862868569843688e-01,8.709510816873933248e-01,8.700198309542025443e-01,8.981329596189305819e-01,9.346088088390960280e-01,9.402323484883827742e-01,9.353211398582481628e-01,9.730760480138428425e-01,9.722405158699682914e-01,1.000000000000000000e+00,9.992339311670463964e-01,1.000000000000000000e+00,9.992339311670463964e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.950887913698653886e-01,1.000000000000000000e+00,9.992339311670463964e-01,1.000000000000000000e+00,9.992182170089976001e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.950887913698653886e-01,1.000000000000000000e+00,9.799537833436572365e-01,1.000000000000000000e+00,9.795985760985630453e-01,9.576405880148251004e-01,9.374662224730011539e-01,9.388196988113848285e-01,9.339084901812503281e-01,9.716639907315919311e-01,9.497945135344472156e-01,9.396603167106959420e-01,9.635822840138440482e-01,9.830541476927719957e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.950887913698653886e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.793666296020119288e-01,9.574086415182739840e-01,9.930237451234963375e-01,9.980373989087836240e-01,9.931263373863244981e-01,1.000000000000000000e+00,9.795142996963457360e-01,9.577288544506320500e-01,9.271529553756098219e-01,9.257162709221067320e-01,9.566036564979711887e-01,9.364613472753295920e-01,9.145077923654184593e-01,9.136357894366029520e-01,9.445231750124674086e-01,9.590216347513692563e-01,9.359301177389041104e-01,9.350922048131395936e-01,9.736648856940131047e-01,9.828107812843096536e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.793666296020119288e-01,9.575811843562982428e-01,9.364800583115466814e-01,9.148825311914328129e-01,9.506425792499861860e-01,9.555232279966570097e-01,9.506120193665225093e-01,9.814995418805508853e-01,9.607956167019294780e-01,9.540237510199496285e-01,9.330335214286850087e-01,9.622243544766507783e-01,9.415909840786627072e-01,9.196329959949247623e-01,9.547182635155690988e-01,9.595974263859251563e-01,9.548250586314614985e-01,9.925800704453997536e-01,9.722290122112107191e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,1.000000000000000000e+00,9.796489417658109655e-01,9.694012759903055665e-01,9.766768375632619570e-01,9.631240953420711071e-01,9.619604646938733072e-01,1.000000000000000000e+00,9.796489417658109655e-01,9.694012759903055665e-01,9.766768375632619570e-01,9.632725129373498341e-01,9.621432600716723904e-01,9.930293084501273793e-01,9.723959380521393081e-01,9.509806965633740283e-01,9.204047974883518002e-01,9.189681130348487104e-01,9.567224234134881211e-01,9.363713651792990866e-01,9.262380286787098571e-01,9.353972678001518659e-01,9.221572125320721680e-01,9.210279596663947244e-01,9.500692488234884214e-01,9.299269396008468247e-01,9.083294124807329561e-01,9.439437455212048578e-01,9.488007021533513274e-01,9.438894935232168271e-01,9.824609646573627675e-01,9.605486492707635549e-01,9.503003020738256534e-01,9.488022738020434055e-01,9.436503688976941584e-01,9.335161720739428848e-01,9.423069959253480565e-01,9.290671278527647958e-01,9.279378749870873522e-01,9.569791641441810492e-01,9.368368549215394525e-01,9.152393278014255840e-01,9.508536608418974856e-01,9.557106174740439553e-01,9.507994088439094549e-01,9.412113418317342717e-01,9.397133135599520237e-01,9.345614086556027766e-01,9.244283968305984089e-01,9.335876359520404177e-01,9.203475806839607198e-01,9.192183278182832762e-01,9.569738283686248792e-01,9.364559296043346581e-01,9.263217327805833845e-01,9.354809719020253933e-01,9.222409166339456954e-01,9.211116637682682518e-01,9.501529529253619488e-01,9.300106437027203521e-01,9.084131165826064835e-01,9.440274496230783852e-01,9.488844062552248548e-01,9.439731976250903545e-01,9.748607201391187305e-01,9.547184109164771337e-01,9.329391992735941441e-01,9.687008038835330792e-01,9.735799414123474937e-01,9.686687327822129934e-01,9.987174310861449689e-01,9.766492864634865878e-01,9.546958862370399368e-01,9.538238833082244295e-01,9.906264822188660668e-01,9.898403118318237492e-01,1.000000000000000000e+00,9.992489175139831481e-01,1.000000000000000000e+00,9.992489175139831481e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.950887913698654996e-01,1.000000000000000000e+00,9.992138106906994777e-01,1.000000000000000000e+00,9.985451942131342573e-01,9.942681442907055356e-01,9.840203004420574606e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.950887913698654996e-01,1.000000000000000000e+00,9.984407565253450301e-01,9.941637066029163083e-01,1.000000000000000000e+00,9.984947957078790237e-01,9.942177457854503020e-01,9.839699019368022270e-01,9.914493266690481699e-01,9.787096537655817219e-01,1.000000000000000000e+00,9.869526941190088776e-01,9.859430780711578857e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.950887913698654996e-01,1.000000000000000000e+00,9.992289469117329181e-01,1.000000000000000000e+00,9.985451942131342573e-01,9.942692022424470810e-01,1.000000000000000000e+00,9.985451942131342573e-01,9.942692022424470810e-01,9.840219761847056601e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.808544930721745381e-01,9.706066492235264631e-01,9.944471067913981388e-01,9.963380343437487907e-01,9.758388850373225232e-01,9.655910411886744482e-01,9.736303766668679138e-01,9.600776344456770639e-01,9.802777579716381862e-01,9.693849843124945354e-01,9.591371404638464604e-01,9.666165651960924032e-01,9.530638229749015533e-01,9.367032523602295546e-01,9.658927383387183596e-01,9.994582103065321466e-01,9.888440281409368593e-01,1.000000000000000000e+00,9.801051854160882648e-01,9.698579593583468439e-01,9.773373840905927867e-01,9.642900782096016643e-01,9.707883427615626726e-01,1.000000000000000000e+00,9.992138079684843577e-01,1.000000000000000000e+00,9.992137678944968959e-01,1.000000000000000000e+00,9.984947957078790237e-01,9.942177457854503020e-01,9.839699019368022270e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.818639077838122731e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.950887913698654996e-01,1.000000000000000000e+00,9.984947957078790237e-01,9.942177457854503020e-01,9.839699019368022270e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.950887913698654996e-01,1.000000000000000000e+00,9.984947957078790237e-01,9.942177457854503020e-01,9.839699019368022270e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.818639077838122731e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.950887913698654996e-01,1.000000000000000000e+00,9.984947957078790237e-01,9.942177457854503020e-01,9.839699019368022270e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.818639077838122731e-01,9.716160639351641981e-01,9.796553994133576637e-01,9.661026571921668138e-01,9.650060206000189433e-01,1.000000000000000000e+00,9.992489314241691511e-01,1.000000000000000000e+00,9.992138049878540595e-01,1.000000000000000000e+00,9.992138049878540595e-01,1.000000000000000000e+00,9.992137678944968959e-01,1.000000000000000000e+00,9.984947957078790237e-01,9.942177457854503020e-01,9.839699019368022270e-01,9.914493266690481699e-01,9.787096537655817219e-01,1.000000000000000000e+00,9.872603270965335520e-01,9.909980829672434544e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.796684810829782153e-01,9.694209996609556290e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.950887913698654996e-01,1.000000000000000000e+00,9.985451942131342573e-01,9.942692022424470810e-01,9.840219761847056601e-01,9.915014009169516029e-01,9.787617280134851550e-01,9.869323057122411091e-01,9.811796378693441456e-01,9.831473434345834317e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.958792877164538426e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.998982375449868565e-01,1.000000000000000000e+00,9.930660990235469221e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.996065083170874166e-01,9.962602494040447842e-01,9.962602494040447842e-01,9.508232396176768964e-01,9.645309892544210451e-01,9.755761073323222510e-01,9.762510775286250553e-01,9.750283111191762053e-01,9.707512611967474836e-01,9.605034173480994086e-01,9.957845805651347471e-01,1.000000000000000000e+00,9.950887913698654996e-01
