2.774223299999999654e+03
2.748140800000000127e+03
2.736525599999999940e+03
2.739779699999999593e+03
2.729842400000000907e+03
2.738543299999998453e+03
2.705864199999999073e+03
2.885404300000000603e+03
2.897950000000000728e+03
2.879009299999999257e+03
2.767023100000000341e+03
2.869507699999999204e+03
2.809389100000000781e+03
2.768218900000000303e+03
2.801255500000000666e+03
2.905604400000000624e+03
2.785622100000001410e+03
2.803643399999999474e+03
2.781188700000001063e+03
2.755767499999999927e+03
2.775972499999999854e+03
2.780761799999999766e+03
2.911978799999999410e+03
2.786528400000000147e+03
2.804259500000000571e+03
2.799137499999999818e+03
2.792696600000000217e+03
2.849003399999999601e+03
2.921626299999999901e+03
3.048634600000000319e+03
2.784629000000000815e+03
2.788404300000000603e+03
2.797040800000000218e+03
2.825953900000000885e+03
2.717192099999999755e+03
2.825380800000000363e+03
2.755188400000000456e+03
2.769733899999999721e+03
2.789037700000000314e+03
2.784658699999999953e+03
2.832128500000000258e+03
2.747898199999999633e+03
2.792449800000000778e+03
2.834449300000000676e+03
2.854380899999999201e+03
2.785880700000000161e+03
2.828054999999999836e+03
2.793298300000000836e+03
2.811876299999999901e+03
2.733821699999999964e+03
2.712388199999999870e+03
2.737453500000000531e+03
2.899894999999999982e+03
2.760793300000000272e+03
2.774112599999999020e+03
2.803412800000000061e+03
2.839903299999999945e+03
2.779045499999999720e+03
2.722466100000000552e+03
2.841432400000000598e+03
2.825229200000000219e+03
2.819054200000000492e+03
2.867015200000000277e+03
2.847245100000000093e+03
2.739704699999999775e+03
2.807634800000000268e+03
2.808149800000000596e+03
2.798047599999999875e+03
2.772281600000000253e+03
2.771508399999999710e+03
2.740101300000000265e+03
2.812513700000001336e+03
2.886216499999999542e+03
2.741417600000000220e+03
2.794627900000000864e+03
2.717130200000000059e+03
2.875245499999999083e+03
2.931076500000000124e+03
2.792107699999999568e+03
2.751803200000000288e+03
2.754422199999999521e+03
2.811959400000000642e+03
2.747401000000000295e+03
2.795913400000000365e+03
2.742640899999999874e+03
2.894260900000000674e+03
2.822730199999999968e+03
2.751950600000000122e+03
2.786574899999999161e+03
2.773327499999999873e+03
2.735577800000000479e+03
2.730644099999999526e+03
2.904956799999999930e+03
2.898604299999999512e+03
2.874992799999999534e+03
2.793133799999999610e+03
2.853996500000000651e+03
2.818368700000000445e+03
2.728395200000000386e+03
2.726761200000001281e+03
2.711722300000000359e+03
2.699356200000000172e+03
2.737518199999999979e+03
2.788332200000000284e+03
2.828340800000000854e+03
2.787813700000000608e+03
2.783137599999999111e+03
2.853820000000000618e+03
2.816015899999999874e+03
2.755206500000000233e+03
2.738116400000000795e+03
2.741909600000000410e+03
2.759510099999999966e+03
2.811599999999999909e+03
2.763135400000000573e+03
2.728232400000000325e+03
2.724939400000000660e+03
2.779321799999999712e+03
2.731477499999999964e+03
2.819739600000000337e+03
2.846199599999999464e+03
2.718854400000000169e+03
2.840531500000000051e+03
2.771936200000000099e+03
2.731574200000000474e+03
2.752153400000000147e+03
2.761652399999999943e+03
2.781851000000001022e+03
2.753162899999999354e+03
2.802314099999999598e+03
2.838543100000000777e+03
2.757639199999999164e+03
2.842775400000000900e+03
2.809927099999999427e+03
2.776210599999999886e+03
2.747530700000000706e+03
2.740214100000001054e+03
2.812947100000000319e+03
2.770457099999999627e+03
2.784330100000000130e+03
2.799620099999999638e+03
2.825051999999998770e+03
2.856829799999999068e+03
2.747592999999999847e+03
2.851846100000000661e+03
2.714865399999999681e+03
2.764157400000000507e+03
2.767059700000000248e+03
2.797150799999998981e+03
2.734226799999999912e+03
2.719857600000000275e+03
2.745660100000000511e+03
2.822433300000000145e+03
2.769886699999999109e+03
2.776261699999999109e+03
2.759194099999999708e+03
2.729439400000000205e+03
2.769042600000000220e+03
2.777220699999999397e+03
2.785519600000000992e+03
2.850139199999999619e+03
2.792780600000000504e+03
2.723062800000001062e+03
2.723868900000000849e+03
2.777545999999999822e+03
2.767277600000000803e+03
2.747191800000000967e+03
2.818405600000000049e+03
2.814810900000000402e+03
2.780036599999999908e+03
2.699244999999999436e+03
2.757186900000000605e+03
2.763451299999998810e+03
2.742921299999999519e+03
2.757910399999999299e+03
2.722184999999999491e+03
2.728826499999999669e+03
2.789992299999999886e+03
2.728194700000000466e+03
2.699443500000001677e+03
2.733930699999999433e+03
2.747432699999999386e+03
2.744180600000000595e+03
2.762536800000000312e+03
2.727904400000001260e+03
2.746586199999999735e+03
2.757918100000000777e+03
2.830847000000000662e+03
2.716173099999999522e+03
2.735485000000000582e+03
2.762379700000000412e+03
2.728929600000000391e+03
2.766736300000000028e+03
2.766094399999999951e+03
2.761182099999999082e+03
2.815114699999999630e+03
2.806211999999999989e+03
2.795976999999999407e+03
2.765923099999999522e+03
2.732018499999999676e+03
2.739307500000001255e+03
2.762211100000000442e+03
2.714011099999999715e+03
2.799946299999999610e+03
2.732644299999999930e+03
2.750351500000001579e+03
2.980897300000000541e+03
2.734804600000000391e+03
2.696808499999999640e+03
2.763409900000001471e+03
2.751824700000000121e+03
2.736706700000000637e+03
2.723862000000000535e+03
2.724310100000000148e+03
2.771551400000000285e+03
2.842303699999999480e+03
2.742214699999999539e+03
2.694399599999999737e+03
2.767527899999998681e+03
2.867676599999999780e+03
2.737622800000000097e+03
2.689029899999999998e+03
2.757611700000000837e+03
2.755004699999999502e+03
2.762465700000000197e+03
2.799741799999999785e+03
2.789503300000000763e+03
2.756346600000000308e+03
2.735072900000000573e+03
2.749080700000000434e+03
2.747165800000000672e+03
2.722568500000000313e+03
2.781485800000000381e+03
2.778346699999999146e+03
2.791666500000000269e+03
2.766697100000000773e+03
2.757857399999999870e+03
2.803139800000000832e+03
2.785550400000001446e+03
2.726549800000000232e+03
2.815280200000000150e+03
2.759408999999999651e+03
2.786546199999999772e+03
2.747207600000001094e+03
2.732794500000001335e+03
2.819911100000001170e+03
2.782311200000000554e+03
2.823467099999999846e+03
2.756158800000000156e+03
2.758461699999999837e+03
2.737899200000000292e+03
2.714422999999999320e+03
2.723376200000000154e+03
2.756268499999999676e+03
2.725411700000000565e+03
2.785057799999999588e+03
2.764368699999999535e+03
2.756251999999999953e+03
2.700500999999999749e+03
2.764913800000000720e+03
2.735917200000000776e+03
2.758944000000000415e+03
2.749701200000000426e+03
2.711556899999999587e+03
2.690841400000000249e+03
2.847997700000000805e+03
2.729873999999998887e+03
2.806778900000000249e+03
2.738187299999999595e+03
2.792583099999999376e+03
2.867407000000000153e+03
2.761184400000000096e+03
2.707514900000000580e+03
2.697911399999999048e+03
2.774831799999999930e+03
2.768663500000001022e+03
2.791903100000000450e+03
2.784760499999999865e+03
2.701354600000000573e+03
2.753795800000000781e+03
2.714033500000000458e+03
2.748811999999999443e+03
2.775769000000001597e+03
2.864077000000000680e+03
2.783983300000000327e+03
2.739634700000000976e+03
2.714870499999999993e+03
2.795138800000000174e+03
2.774160100000000057e+03
2.833234199999999873e+03
2.797674899999999980e+03
2.772997999999999138e+03
2.751782500000000709e+03
2.776233300000000781e+03
2.804245699999999488e+03
2.703817600000001221e+03
2.763488200000000688e+03
2.751853700000000117e+03
2.749637900000001082e+03
2.826985200000000077e+03
2.701100200000002133e+03
2.760180999999998676e+03
2.729017499999999927e+03
2.816172200000000885e+03
2.738458200000000033e+03
2.741969100000000708e+03
2.754908300000001418e+03
2.721364700000000084e+03
2.721163499999999658e+03
2.825293599999999060e+03
2.735500600000000759e+03
2.750487899999999172e+03
2.697485099999999420e+03
2.739596700000000510e+03
2.812786300000000210e+03
2.741647900000000845e+03
2.754554099999999835e+03
2.738041900000000169e+03
2.799017900000001646e+03
2.807953800000000683e+03
2.755030700000000252e+03
2.774060500000001412e+03
2.841631100000000515e+03
2.752042400000000271e+03
2.762006500000000415e+03
2.739790500000000975e+03
