2.632090000000000032e+02
2.662900000000000205e+02
2.682480000000000473e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
2.661440000000000055e+02
