8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,7.259999999999997726e+02,7.259999999999997726e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,7.259999999999997726e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,7.259999999999997726e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,9.195999999999997954e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,7.259999999999997726e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,7.259999999999997726e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,9.195999999999997954e+02,9.195999999999997954e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02,8.227999999999997272e+02
