8.710518300000002156e+00,6.741389200000000415e+00,5.798332799999999843e+00,4.335559499999999566e+00,4.709154599999999746e+00,3.630345600000000506e+00,3.134185600000000349e+00,4.922108800000001061e+00,5.969132399999999450e+00,5.095361099999999865e+00,4.672941699999999976e+00,3.809338400000000124e+00,3.134185600000000349e+00,4.702952800000000266e+00,6.324264899999999301e+00,4.624596799999999952e+00,5.149019200000000573e+00,4.559007300000001095e+00,3.981649900000000297e+00,3.630345600000000506e+00,4.702952800000000266e+00,6.566852799999999490e+00,4.993046200000001100e+00,3.817010000000000236e+00,5.448021199999999453e+00,7.246182399999999468e+00,5.560508099999999843e+00,5.300994600000000112e+00,4.897720799999999208e+00,3.518961000000000450e+00,4.755307199999999845e+00,4.918508700000000289e+00,4.081433999999998896e+00,3.518961000000000450e+00,5.411254800000000920e+00,5.445518400000000092e+00,3.889656000000000002e+00,3.889656000000000002e+00,3.889656000000000002e+00,4.081433999999998896e+00,4.081433999999998896e+00,3.889656000000000002e+00,3.889656000000000002e+00,3.889656000000000002e+00,3.889656000000000002e+00,3.889656000000000002e+00,4.981750400000000134e+00,4.925148799999999660e+00,4.290830400000000822e+00,3.935108800000000073e+00,4.755307199999999845e+00,4.701278400000000524e+00,4.185915200000000169e+00,3.592480000000000118e+00,5.710507599999999684e+00,4.897720799999999208e+00,3.924295500000000381e+00,3.924295500000000381e+00,3.513220500000000079e+00,4.253537600000000474e+00,3.486299700000000445e+00,3.757484900000000128e+00,5.956763999999999726e+00,6.113966400000000689e+00,4.046522200000000069e+00,5.050458599999998910e+00,4.981750400000000134e+00,5.704828800000000477e+00,4.081433999999998896e+00,3.518961000000000450e+00,3.218122800000000172e+00,3.809180399999999800e+00,7.074485600000000041e+00,4.918886000000000536e+00,4.447534900000000846e+00,4.447534900000000846e+00,3.817010000000000236e+00,5.604513899999999715e+00,5.743409399999999110e+00,4.456286999999999665e+00,5.347544399999998532e+00,5.166616500000000833e+00,4.185915200000000169e+00,4.236577600000000388e+00,3.753558400000000184e+00,3.486299700000000445e+00,3.871896599999999911e+00,5.300994600000000112e+00,4.897720799999999208e+00,4.215864599999999740e+00,4.215864599999999740e+00,3.889656000000000002e+00,3.889656000000000002e+00,4.081433999999998896e+00,3.383898000000000295e+00,3.962769600000000114e+00,7.815014399999999029e+00,6.919940899999999395e+00,5.838069599999999859e+00,4.443094000000000321e+00
8.910673199999999738e+00,6.528009799999999530e+00,5.316473600000000133e+00,5.358002400000000165e+00,4.624560100000000951e+00,3.547775000000000567e+00,2.842214999999999936e+00,3.357329000000000008e+00,5.692198400000001435e+00,5.060099099999999517e+00,4.526035799999999831e+00,3.954730399999999868e+00,2.842214999999999936e+00,3.348352000000000661e+00,6.307801500000000061e+00,5.581252500000000616e+00,5.400208500000000633e+00,4.578184900000000113e+00,3.840190200000000331e+00,3.547775000000000567e+00,3.348352000000000661e+00,6.192496200000001672e+00,5.311757499999999688e+00,3.452935199999999760e+00,3.876319200000000187e+00,7.036927500000001778e+00,5.987972499999999698e+00,5.333527499999999755e+00,4.885255199999999576e+00,3.849242600000001069e+00,3.940679400000001387e+00,4.937387399999999538e+00,4.187361599999999129e+00,3.849242600000001069e+00,4.516642200000000607e+00,5.321662499999999518e+00,3.801187500000000163e+00,3.801187500000000163e+00,3.801187500000000163e+00,4.187361599999999129e+00,4.187361599999999129e+00,3.801187500000000163e+00,3.801187500000000163e+00,3.801187500000000163e+00,3.801187500000000163e+00,3.801187500000000163e+00,4.222156500000000534e+00,5.115987000000000506e+00,4.337227799999999966e+00,3.727323600000000070e+00,3.940679400000001387e+00,4.831765500000000380e+00,4.137764300000000617e+00,3.165190599999999854e+00,4.859355199999999542e+00,4.885255199999999576e+00,3.894366400000000450e+00,3.894366400000000450e+00,3.291591599999999840e+00,4.263322500000000126e+00,3.614356499999999972e+00,4.911502200000001039e+00,6.634380800000000633e+00,5.629542000000001600e+00,5.134752300000000602e+00,5.642999999999999794e+00,4.222156500000000534e+00,5.575075000000000003e+00,4.187361599999999129e+00,3.849242600000001069e+00,3.373399400000000270e+00,5.339340799999999554e+00,6.746304799999998991e+00,4.792273199999999456e+00,4.381162199999999451e+00,4.381162199999999451e+00,3.452935199999999760e+00,4.839259499999999825e+00,5.642054999999999154e+00,5.224999999999999645e+00,5.852000000000001201e+00,4.878865700000001304e+00,4.137764300000000617e+00,4.790377999999999581e+00,4.124188499999999813e+00,3.614356499999999972e+00,5.183110000000000994e+00,5.333527499999999755e+00,4.885255199999999576e+00,4.114489499999999467e+00,4.114489499999999467e+00,3.801187500000000163e+00,3.801187500000000163e+00,4.187361599999999129e+00,4.059828000000000436e+00,5.522246400000000222e+00,7.067817900000000542e+00,7.956726400000000865e+00,6.573369599999999480e+00,5.195550599999999797e+00
