-7.094026231597710952e-01
-1.480353410294682481e+00
-1.227726105153604585e+00
-2.444692853740404737e-01
-1.121499212153705960e+00
-9.554502714574397704e-01
-1.291174079592535939e+00
-1.205158386170832152e+00
-1.179479837050000590e+00
-1.399279832829377623e+00
-1.393634198921315903e+00
-9.322405344726550913e-01
-6.588361523466790270e-01
-7.544208857622888287e-01
-1.136725602231701160e+00
-1.225489868136990790e+00
-1.056681229262374178e+00
-1.401773197136898741e+00
-6.586661475570126933e-01
-8.164237675083764190e-01
-7.631782112201274115e-01
-7.675422969527495587e-01
-8.496520541531191739e-01
-6.941656371766242728e-01
-7.328375286720935078e-01
-1.244069890823724212e+00
-1.331249026742796771e+00
-1.279390063413954781e+00
-1.509540615445990941e+00
-9.187860166367125547e-01
-9.109355626819981566e-01
-8.058887127851657173e-01
-5.913083629851449974e-01
-5.022718945767007392e-01
-5.603602815389147063e-01
-4.494082499189160917e-01
-4.388154043415403160e-01
-4.729978716014034412e-01
-4.200037535909708075e-01
-5.040070996178837026e-01
-7.648933967232758313e-01
-1.352059011418640821e+00
-4.794097937108231511e-01
-5.277771432688636022e-01
-3.873372723822789965e-01
-4.051464408847648691e-01
-5.929404077221249736e-01
-3.589187350162466594e-01
-9.687638966230690540e-01
-4.129971030018524392e-01
-5.233869741215255722e-01
-1.039372883119935809e+00
-3.637362571851601722e-01
-3.697063646255911440e-01
-3.713023788399222869e-01
-5.605257773887483141e-01
-3.533894502076997957e-01
-8.539763794717234457e-01
-5.372686318062107613e-01
-7.891921969387409863e-01
-5.288011398663712281e-01
-1.015522124194232267e+00
-6.876104479710285489e-01
-7.107707876528731594e-01
-4.385225334471551384e-01
-3.846328173548484997e-01
-4.766994811776301133e-01
-3.737049773465988545e-01
-6.142847690527031279e-01
-3.631856346758863263e-01
-7.851503171228432221e-01
-5.343748124664032817e-01
-5.229697432019374537e-01
-4.242050937796711940e-01
-2.836063548998742356e-01
-5.685011477525576673e-01
-1.141221397879991217e+00
-3.003863035715843011e-01
-3.995173741911419163e-01
-4.872859043758341335e-01
-3.916389712815659396e-01
-9.329913345923150914e-01
-1.534140801453533154e+00
-5.669701702117369013e-01
-7.172050897108229739e-01
-5.107786553629212190e-01
-3.434143905319445023e-01
-4.545541228246628429e-01
-5.183876300271261783e-01
-3.644918813835448246e-01
-9.794665229375736359e-01
-1.178329824724499097e+00
-9.164054848676859155e-01
-6.897241028575173960e-01
-5.303444234800620549e-01
-5.572573349982945512e-01
-1.173006863334652872e+00
-7.516791668355022882e-01
-1.483613064351625876e+00
-1.183267081331252912e+00
-6.330007877257020077e-01
-9.147823391508597135e-01
-1.118671761057745906e+00
-4.920194273750103098e-01
-3.184668692308297300e-01
-5.889912241567926143e-01
-6.954941553562781209e-01
-7.427765510624796397e-01
-4.229856514562416181e-01
-4.828547785264609704e-01
-1.339879158421453997e+00
-4.982969141406218272e-01
-1.644310428508910238e-01
-7.031259467307122701e-01
-1.487953844759684952e+00
-2.862106222620257601e-01
-6.242014574834646723e-01
-9.113083618090258575e-01
-5.550595532116355812e-01
-5.082515814691213052e-01
-1.225397468989499528e+00
-4.035531953907940950e-01
-7.786451761772504865e-01
-8.497557286176317115e-01
-2.466758101732594022e-01
-1.079285494938795331e+00
-5.134984588856064125e-01
-1.001189183374426195e+00
-1.072061876798272140e+00
-6.222509560743284540e-01
-3.227635637542923264e-01
-6.607571161725815934e-01
-5.199850328787718468e-01
-4.070835441578889435e-01
-7.557754052147185320e-01
-1.335649722534870909e+00
-8.326243111477984460e-01
-5.613242957941136924e-01
-7.107939457908528658e-01
-1.003391434556780926e+00
-4.516591651615084468e-01
-6.681878703609431813e-01
-9.875849928260789223e-01
-1.369109879824858877e+00
-6.415316093452951840e-01
-1.461913864311140010e+00
-6.615311836404678125e-01
-6.209727477374192839e-01
-1.371904680954001865e+00
-8.889046092528847254e-01
-5.498225537055034806e-01
-3.874054786939435946e-01
-3.223337555021884016e-01
-2.024053524567640261e-01
-3.822832520344779939e-01
-7.201028976622482203e-01
-4.720767862915866697e-01
-8.179510998131669375e-01
-3.256600086563562479e-01
-1.030222736144777551e+00
-5.605134605649090274e-01
-3.056496800172522343e-01
-7.036289982079328986e-01
-5.366985387456949530e-01
-4.389573653022256772e-01
-4.690702527031082592e-01
-4.447642723621045846e-01
-5.259046913942047041e-01
-6.539355681096913342e-01
-6.102982403377519294e-01
-8.411063155639683098e-01
-3.990381480128701308e-01
-5.610959962060075856e-01
-3.936115339438210903e-01
-4.232837215319628088e-01
-5.500020566633456731e-01
-3.792465945219962720e-01
-3.727644009000136704e-01
-5.955725566912091207e-01
-6.530564757802707065e-01
-6.774247572013935015e-01
-4.020994416734467447e-01
-3.733102650471842310e-01
-6.010930448795334113e-01
-3.509745163782820865e-01
-1.472530606245147755e+00
-8.434103874291760672e-01
-9.714816220073388964e-01
-7.020121203273931298e-01
-1.300471854713720177e+00
-7.171494486896183851e-01
-2.899738625203559517e-01
-3.198328119703232053e-01
-8.771412431291129019e-01
-8.282648890447856793e-01
-4.591314847090027240e-01
-6.984697693686066078e-01
-6.520736275463721032e-01
-8.699444338500159635e-01
-4.915781234490146367e-01
-3.954098917753649522e-01
-8.118295702250440948e-01
-5.719645113486553356e-01
-3.184055278767466413e-01
-1.296959879064284227e+00
-5.189959069605052377e-01
-7.033732453011296570e-01
-6.861890838999387121e-01
-5.784440877762109245e-01
-4.526776184456600682e-01
-5.656402937326397984e-01
-5.840645168584938096e-01
-4.790956094425097289e-01
-9.302899057310706210e-01
-6.982593313650899969e-01
-1.050422642192975209e+00
-9.155489860181560413e-01
-9.840818101439533505e-01
-1.211258140785658410e+00
-1.442516688587039742e+00
-7.218492666842286631e-01
-4.248898269184082088e-01
-3.339974428364945180e-01
-5.293944372753406347e-01
-1.124071858575538707e+00
-6.021856408026265983e-01
-1.142279811295613401e+00
-2.635145174624080600e-01
-3.614825537642791797e-01
-7.245600421739391284e-02
-2.663707074875433789e-01
-5.544813974390758737e-01
-5.634554218301848216e-01
-1.031268536733837671e+00
-8.925623952119930982e-01
-3.968634986880205662e-01
-1.276623717816860681e+00
-7.688284298754827217e-01
-6.211734341366783596e-01
-4.797708375051123464e-01
-7.067495122552225340e-01
-5.244412433860852207e-01
-5.030189415712018608e-01
-1.342762795273185095e+00
-8.265530016216888765e-01
-4.850020347599535153e-01
-9.684387522933990411e-01
-9.502672026630913926e-01
-4.167173913497608795e-01
-3.597188467612863483e-01
-5.447458834490150892e-01
-7.417216516088952494e-01
-5.833525468740355935e-01
-4.712807007719602703e-01
-6.715749295495215820e-01
-4.712660839847015448e-01
-6.580436077986814292e-01
-3.647903211779144894e-01
-1.065025246690678440e+00
-3.120668208250572673e-01
-1.524183063016120165e+00
-8.616760308630706522e-01
-5.720989666573255139e-01
-7.154087840783511787e-01
-8.182359795201095132e-01
-1.118828996967221823e+00
-7.636680798732524700e-01
-1.799894017500244803e-01
-1.339274668181436478e+00
-8.474922486736141680e-01
-7.358201592548924141e-01
-8.058377848140911848e-01
-5.134744661896082363e-01
-3.162115238815793039e-01
-1.292614850018816375e+00
-6.632686509792117269e-01
-3.918813010644929262e-01
-6.961005018837680414e-01
-4.280676344288587565e-01
-6.825281618722089938e-01
-4.514450201873449475e-01
-7.808192555450896855e-01
-8.784219213517643343e-01
-7.927109677108657992e-01
-5.728493782258858857e-01
-6.556967224636712777e-01
-5.949649300900843318e-01
-9.557228365217935728e-01
-1.409962574344796993e+00
-5.785403157474200420e-01
-2.455081770407702146e-01
-1.066851410969503533e+00
-4.388636741055552681e-01
-7.619934473507209427e-01
-5.318761521304707918e-01
-6.953753525203748564e-01
-6.073558311604911886e-01
-5.944614961591820901e-01
-4.497514985921706732e-01
-5.538491063983230767e-01
-2.950080698546437841e-01
-9.465946313505948506e-01
-3.801595206427936802e-01
-1.236886690283914625e+00
-5.961345217949214348e-01
-7.058238986297078466e-01
-5.596625887178043879e-01
-4.390587399493051102e-01
-5.591163958094932385e-01
-9.232225473661601622e-01
-6.735076360748524227e-01
-3.333575516855367127e-01
-4.001701825746207808e-01
-3.763127827974009354e-01
-1.239864042051582738e+00
-5.712476765212504137e-01
-5.998762069008920506e-01
-1.215749908232604426e+00
-3.942852685805378066e-01
-6.334404262239935468e-01
-5.240643069963007994e-01
-9.395293217776677919e-01
-8.850292584055344802e-01
-1.190986127471149736e+00
-1.191896887145028616e+00
-1.010175424138274547e+00
-1.319315254197510834e+00
-1.362315509951451231e+00
-5.849764839205650047e-01
-1.245590089969286884e+00
-1.379136996137630078e+00
-8.243520992663827540e-01
-1.277469347973271274e+00
-9.588872833061430345e-01
-4.858406253949248410e-01
-1.187415053207849347e+00
-7.658811289873228567e-01
-4.574361684235456194e-01
-4.766040616739529168e-01
-6.001720479051564361e-01
-1.172091650114259087e+00
-1.320077475526929556e+00
-1.019048881688580988e+00
-1.349642827582090865e+00
-1.090039156871159820e+00
-1.089204521270732862e+00
-5.187576187834137542e-01
-1.676936817231165222e-01
-1.174226343396945538e+00
-4.638000051643824673e-01
-1.114325400009991140e+00
-1.391021829086787065e+00
-8.559204453191232576e-01
-3.224348657194762158e-01
-1.009918979473725109e+00
-1.119687902030032323e+00
-1.073814199709596684e+00
-1.457144115109638260e+00
-1.169615858028867139e+00
-4.533352765246573268e-02
-1.100101098874194105e-01
-1.315736356667629170e-01
-2.267058805919731634e-01
-5.669315668147801857e-01
-7.921706415646666555e-01
