2.423891299999999774e+03
2.450614799999999832e+03
2.493751899999999750e+03
2.439876200000000608e+03
2.452395500000000084e+03
2.433401799999999639e+03
2.412367499999999836e+03
2.464902900000000500e+03
2.449733999999999469e+03
2.426408600000000206e+03
2.480037100000000009e+03
2.487054300000000239e+03
2.456422799999999825e+03
2.458325800000000072e+03
2.510562599999999293e+03
2.427833700000000135e+03
2.433665700000000470e+03
2.459084600000000137e+03
2.435354300000000876e+03
2.465545799999999417e+03
2.462812699999999950e+03
2.471973399999999856e+03
2.446877800000000661e+03
2.456196699999999510e+03
2.476380799999999454e+03
2.452464200000000346e+03
2.455813200000001416e+03
2.433673400000000129e+03
2.429432000000000698e+03
2.476042500000000473e+03
2.433253100000000359e+03
2.448424700000001394e+03
2.491362899999999627e+03
2.471113800000000538e+03
2.461329100000001290e+03
2.427763300000000072e+03
2.472101299999999810e+03
2.470014500000000680e+03
2.452333199999999579e+03
2.446864999999999327e+03
2.446426400000000740e+03
2.508201399999999921e+03
2.432771200000000135e+03
2.442718400000000656e+03
2.451839900000000398e+03
2.474082600000001094e+03
2.487471700000000510e+03
2.515245900000000347e+03
2.473290699999999561e+03
2.443518000000000029e+03
2.449520000000000437e+03
2.473336600000000544e+03
2.434571200000000317e+03
2.462094899999999598e+03
2.512943099999999504e+03
2.419726599999999962e+03
2.412547999999999320e+03
2.443703700000000026e+03
2.444046600000000126e+03
2.498038099999999758e+03
2.441729499999999916e+03
2.459693200000000616e+03
2.484724300000000312e+03
2.444268500000000131e+03
2.423623500000000149e+03
2.451830299999999625e+03
2.458426499999999578e+03
2.468217599999999948e+03
2.430661299999999756e+03
2.443750500000001466e+03
2.431031800000000658e+03
2.449745200000000750e+03
2.423446700000000874e+03
2.440105300000001080e+03
2.502327399999999670e+03
2.448723700000000463e+03
2.481106700000001183e+03
2.444361300000000028e+03
2.447620500000000902e+03
2.473542999999999665e+03
2.445424899999999525e+03
2.436400200000000041e+03
2.434787299999999959e+03
2.461833400000000438e+03
2.461833400000000438e+03
2.461833400000000438e+03
2.461833400000000438e+03
2.486611499999999523e+03
2.431247600000000602e+03
2.431247600000000602e+03
2.431247600000000602e+03
2.431247600000000602e+03
2.431247600000000602e+03
2.431247600000000602e+03
2.431247600000000602e+03
2.427007299999999759e+03
2.442328299999999672e+03
2.451552499999999782e+03
2.468122099999999136e+03
2.462347099999999500e+03
