2.285938999999999942e+04,2.203605999999999767e+04,2.231180999999999767e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.308895000000000073e+04,2.274988999999999942e+04,2.258490999999999985e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.258490999999999985e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.258490999999999985e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.258490999999999985e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.258490999999999985e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.308895000000000073e+04,2.274988999999999942e+04,2.258490999999999985e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.258490999999999985e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.258490999999999985e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.258490999999999985e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.308895000000000073e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.258490999999999985e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.258490999999999985e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.308895000000000073e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.258490999999999985e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.258490999999999985e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.308895000000000073e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.258490999999999985e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.258490999999999985e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.258490999999999985e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.274988999999999942e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.318000000000000000e+04,2.274988999999999942e+04
