1.324249999999999794e+01
1.621142857142856997e+01
1.410833333333333250e+01
1.431107142857142911e+01
1.596630952380952451e+01
3.293714285714285239e+01
3.283523809523809689e+01
3.203785714285714192e+01
1.871142857142856997e+01
2.849476190476190496e+01
1.176833333333333265e+01
2.387869047619047436e+01
1.795011904761904731e+01
2.960880952380952280e+01
2.861321428571428882e+01
1.898226190476190567e+01
1.624178571428571516e+01
1.593678571428571544e+01
1.412714285714285722e+01
2.301261904761904731e+01
2.098488095238095141e+01
1.829892857142856855e+01
2.195285714285714107e+01
1.941476190476190311e+01
1.408500000000000085e+01
1.819630952380952493e+01
2.011142857142856855e+01
2.184809523809523668e+01
1.528869047619047628e+01
1.984976190476190538e+01
2.040749999999999886e+01
1.831476190476190524e+01
1.932476190476190325e+01
2.200583333333333513e+01
1.478690476190476133e+01
1.511321428571428527e+01
2.936904761904762040e+01
1.327845238095238223e+01
1.471226190476190432e+01
1.479821428571428577e+01
1.616880952380952507e+01
2.819500000000000028e+01
2.936595238095237903e+01
1.555083333333333329e+01
2.301333333333333186e+01
1.945702380952381105e+01
2.182511904761904731e+01
2.439404761904761898e+01
1.251690476190476353e+01
2.001452380952380850e+01
3.128297619047619094e+01
2.998250000000000171e+01
3.225500000000000256e+01
2.854999999999999716e+01
2.771035714285714491e+01
1.695940476190476076e+01
2.309714285714285964e+01
3.187892857142857039e+01
2.023428571428571487e+01
3.403833333333333400e+01
1.233726190476190432e+01
2.947571428571428598e+01
2.120500000000000185e+01
2.793773809523809604e+01
1.552619047619047699e+01
2.038285714285714434e+01
1.428273809523809490e+01
1.608059523809523839e+01
2.886119047619047961e+01
2.141726190476190439e+01
2.831107142857143089e+01
1.520904761904761848e+01
2.851809523809523839e+01
2.360952380952381091e+01
2.846464285714285936e+01
2.873416666666666686e+01
2.842607142857142932e+01
2.877666666666666373e+01
2.854821428571428754e+01
2.869845238095238216e+01
2.923285714285714221e+01
2.866107142857143231e+01
2.899416666666666842e+01
2.863273809523809632e+01
2.093297619047618952e+01
2.000976190476190553e+01
1.722654761904761855e+01
1.982023809523809632e+01
2.002047619047619165e+01
2.006392857142856911e+01
1.988488095238094999e+01
2.028607142857142875e+01
2.021702380952380906e+01
3.031202380952381148e+01
3.171047619047618937e+01
2.911773809523809220e+01
2.848952380952380992e+01
1.668773809523809604e+01
3.154976190476190112e+01
3.217154761904761529e+01
1.774130952380952309e+01
2.356559523809523782e+01
2.008642857142856997e+01
2.421226190476190254e+01
2.264595238095238017e+01
2.830773809523809348e+01
1.664559523809523967e+01
3.292797619047618696e+01
3.275869047619047336e+01
3.329952380952380508e+01
1.532047619047619058e+01
1.978821428571428598e+01
1.533059523809523839e+01
1.528821428571428598e+01
1.491416666666666657e+01
2.900166666666666515e+01
1.821321428571428669e+01
1.745154761904761997e+01
1.540464285714285708e+01
1.293226190476190496e+01
2.678249999999999886e+01
1.681928571428571217e+01
1.416571428571428726e+01
1.465821428571428520e+01
2.014416666666666700e+01
2.826440476190476403e+01
2.026654761904762125e+01
1.972202380952381162e+01
1.939035714285714107e+01
1.960821428571428626e+01
1.921404761904761926e+01
1.932797619047618909e+01
1.948654761904761656e+01
1.992428571428571615e+01
1.938654761904761870e+01
1.947916666666666785e+01
1.986071428571428399e+01
1.937857142857142634e+01
1.979857142857142804e+01
1.951928571428571146e+01
1.931154761904761941e+01
1.942880952380952309e+01
1.966857142857142904e+01
1.969000000000000128e+01
2.026630952380952166e+01
2.925916666666666544e+01
1.978738095238095340e+01
2.917892857142857466e+01
2.973142857142857309e+01
2.073702380952381219e+01
2.935452380952381191e+01
2.930619047619047279e+01
2.891892857142857309e+01
2.940642857142857025e+01
2.857869047619047720e+01
2.991321428571428598e+01
2.798523809523809902e+01
2.949761904761905029e+01
2.933797619047619065e+01
1.676095238095238216e+01
1.674380952380952436e+01
2.891107142857143231e+01
2.876964285714285907e+01
2.942666666666666941e+01
1.603226190476190638e+01
1.268083333333333407e+01
2.859190476190476105e+01
2.786607142857142705e+01
1.916357142857143003e+01
1.552309523809523917e+01
2.757583333333333186e+01
1.924000000000000199e+01
1.988642857142857068e+01
2.209690476190476360e+01
3.323357142857143032e+01
3.290642857142857025e+01
2.964000000000000412e+01
1.451178571428571473e+01
1.966523809523809518e+01
2.547083333333333499e+01
2.340380952380952451e+01
1.944738095238094999e+01
1.717238095238095141e+01
3.381976190476190425e+01
1.528083333333333194e+01
2.857857142857142918e+01
3.454178571428571587e+01
2.818845238095238059e+01
1.836714285714285566e+01
1.980428571428571516e+01
1.228595238095238074e+01
1.977499999999999858e+01
2.863714285714285523e+01
1.206130952380952337e+01
1.837249999999999872e+01
1.955178571428571388e+01
1.300130952380952287e+01
2.092785714285714249e+01
2.003857142857143003e+01
3.071190476190476559e+01
3.057642857142857196e+01
3.033773809523809462e+01
2.044190476190475891e+01
1.913952380952380850e+01
2.903023809523809362e+01
2.377214285714285680e+01
2.900642857142857167e+01
3.488250000000000028e+01
2.031607142857142634e+01
2.008154761904761898e+01
1.490523809523809540e+01
3.515238095238095184e+01
1.704940476190476417e+01
1.620642857142857096e+01
3.439059523809523711e+01
1.753738095238095340e+01
2.000999999999999801e+01
3.027559523809523867e+01
2.577452380952381006e+01
1.484702380952380985e+01
2.970666666666666700e+01
3.072321428571428470e+01
1.488416666666666721e+01
2.102452380952381006e+01
3.171154761904761799e+01
1.463392857142857117e+01
1.866095238095238074e+01
1.700821428571428484e+01
1.436154761904761834e+01
1.480309523809523853e+01
2.796761904761904916e+01
2.008035714285714235e+01
1.730988095238095070e+01
2.748523809523809902e+01
1.980321428571428655e+01
3.297928571428571587e+01
2.984071428571428442e+01
2.150571428571428712e+01
3.136666666666666714e+01
3.121714285714285353e+01
3.151714285714285779e+01
2.114178571428571374e+01
2.022571428571428598e+01
3.000380952380952593e+01
3.014357142857142691e+01
3.017285714285714349e+01
3.137654761904762069e+01
3.063428571428571701e+01
1.518154761904761862e+01
3.060369047619047578e+01
3.023404761904761884e+01
2.999595238095237804e+01
3.047500000000000142e+01
1.485797619047619023e+01
2.982904761904761770e+01
3.003857142857142648e+01
3.028833333333333044e+01
3.035321428571428726e+01
3.063809523809523583e+01
2.930964285714285822e+01
1.585702380952380963e+01
3.150273809523809376e+01
1.238976190476190453e+01
1.705869047619047763e+01
2.796142857142857352e+01
2.732071428571428484e+01
2.749238095238095525e+01
1.938095238095237960e+01
2.095511904761904631e+01
2.734952380952380935e+01
2.110428571428571587e+01
2.792880952380952309e+01
1.597428571428571331e+01
3.595226190476190453e+01
1.616309523809523796e+01
1.737404761904761941e+01
3.324202380952380764e+01
3.316750000000000398e+01
2.150976190476190553e+01
2.865214285714285936e+01
3.198714285714285666e+01
3.122214285714285609e+01
2.215857142857142748e+01
2.643488095238095426e+01
3.322547619047619349e+01
1.116583333333333350e+01
3.049321428571428427e+01
1.743904761904762069e+01
1.847238095238095212e+01
2.655940476190475863e+01
2.017238095238095141e+01
3.218976190476190880e+01
1.643178571428571288e+01
2.870047619047619136e+01
