2.277759000000000378e+04,2.286066999999999825e+04,2.286066999999999825e+04,2.286066999999999825e+04,2.235006999999999971e+04,2.233158000000000175e+04,2.202547999999999593e+04,2.189881999999999971e+04,2.255460000000000218e+04,2.291611000000000058e+04,2.222605000000000291e+04,2.365500000000000000e+04,2.207565000000000146e+04,2.275388000000000102e+04,2.179195999999999913e+04,2.183019000000000233e+04,2.226694000000000233e+04,2.329216999999999825e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.294123999999999796e+04,2.299394999999999709e+04,2.299394999999999709e+04,2.294123999999999796e+04
