9.691499999999999773e+02,9.967781250000000455e+02,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,1.108959375000000136e+03,1.012528125000000045e+03,7.119843750000000000e+02,9.967781250000000455e+02,7.119843750000000000e+02,9.160968749999999545e+02,1.012528125000000045e+03,7.119843750000000000e+02,9.967781250000000455e+02,9.967781250000001592e+02,1.108959374999999909e+03,1.186640625000000227e+03,1.012528125000000045e+03,7.119843750000000000e+02,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,1.061450000000000273e+03,7.232343750000000000e+02,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,9.160968749999999545e+02,9.967781250000001592e+02,1.281571875000000318e+03,1.091709375000000136e+03,1.281571875000000318e+03,1.108959374999999909e+03,1.186640625000000227e+03,1.301821874999999864e+03,9.967781250000000455e+02,9.967781250000000455e+02,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,9.967781250000001592e+02,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,1.061450000000000273e+03,9.967781250000001592e+02,1.281571875000000318e+03,1.281571875000000318e+03,1.012528125000000045e+03,9.018468749999999545e+02,1.012528125000000045e+03,1.186640625000000227e+03,8.196656249999998636e+02,9.018468749999999545e+02,1.012528125000000045e+03,1.186640625000000227e+03,8.196656249999998636e+02,1.186640625000000227e+03,1.301821874999999864e+03,1.281571875000000318e+03,1.281571875000000318e+03,1.281571875000000318e+03,1.108959374999999909e+03,1.108959374999999909e+03,1.108959374999999909e+03,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,1.012528125000000045e+03,1.108959375000000136e+03,1.108959375000000136e+03,1.108959375000000136e+03,1.012528125000000045e+03,1.012528125000000045e+03,9.691500000000000909e+02,9.160968749999999545e+02,1.301821874999999864e+03,1.012528125000000045e+03,1.012528125000000045e+03
8.768500000000000227e+02,7.119843750000000000e+02,9.160968749999999545e+02,8.196656249999998636e+02,8.196656249999998636e+02,1.012528125000000045e+03,9.160968749999999545e+02,8.196656250000000909e+02,8.196656250000000909e+02,9.160968749999999545e+02,9.018468749999999545e+02,9.967781250000000455e+02,1.091709374999999909e+03,1.012528125000000045e+03,1.012528125000000045e+03,9.018468749999999545e+02,9.967781250000000455e+02,9.967781250000001592e+02,9.160968749999999545e+02,9.018468750000001819e+02,9.160968749999999545e+02,9.018468749999999545e+02,1.012528125000000045e+03,9.160968749999999545e+02,8.196656249999998636e+02,8.196656249999998636e+02,8.196656249999998636e+02,8.196656249999998636e+02,8.196656249999998636e+02,7.845500000000000682e+02,7.232343750000000000e+02,1.091709374999999909e+03,1.091709374999999909e+03,1.091709374999999909e+03,9.967781250000000455e+02,9.967781250000000455e+02,1.108959374999999909e+03,1.012528125000000045e+03,9.160968749999999545e+02,8.196656249999998636e+02,9.967781250000001592e+02,9.018468750000001819e+02,9.018468750000001819e+02,8.069156250000000909e+02,9.160968749999999545e+02,9.018468750000001819e+02,9.160968749999999545e+02,7.119843750000000000e+02,1.091709374999999909e+03,9.160968749999999545e+02,7.232343750000000000e+02,6.268031249999999091e+02,9.967781250000001592e+02,9.160968749999999545e+02,8.196656249999998636e+02,8.196656249999998636e+02,6.922500000000001137e+02,9.967781250000001592e+02,9.018468750000001819e+02,9.018468750000001819e+02,9.160968750000001819e+02,9.018468749999999545e+02,1.012528125000000045e+03,9.018468750000001819e+02,9.160968749999999545e+02,9.018468749999999545e+02,8.196656249999998636e+02,9.018468750000001819e+02,9.160968749999999545e+02,9.018468750000001819e+02,9.160968749999999545e+02,9.018468750000001819e+02,9.018468750000001819e+02,9.018468750000001819e+02,9.160968749999999545e+02,9.160968749999999545e+02,9.160968749999999545e+02,7.119843750000000000e+02,1.091709374999999909e+03,1.091709374999999909e+03,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,9.967781250000000455e+02,1.108959374999999909e+03,1.012528125000000045e+03,9.160968749999999545e+02,8.196656250000000909e+02,8.196656250000000909e+02,8.196656250000000909e+02,8.196656250000000909e+02,8.196656249999998636e+02,7.232343750000000000e+02,7.845500000000000682e+02,1.012528125000000045e+03,9.160968749999999545e+02,9.160968749999999545e+02,1.012528125000000045e+03
