4.193000000000000114e+02
4.066000000000000227e+02
4.768000000000000114e+02
4.593999999999999773e+02
4.468000000000000114e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
4.506999999999999886e+02
