1.556200000000000028e+00
1.430399999999999894e+00
1.662199999999999900e+00
2.460999999999999854e+00
1.363300000000000178e+00
1.947400000000000020e+00
1.822100000000000053e+00
1.595399999999999929e+00
9.470000000000000639e-01
1.026100000000000012e+00
1.676699999999999857e+00
1.256000000000000005e+00
1.432500000000000107e+00
1.991399999999999837e+00
1.930800000000000072e+00
1.665999999999999925e+00
1.088799999999999990e+00
4.324100000000000499e+00
1.014000000000000012e+00
1.368500000000000050e+00
6.689000000000000501e-01
6.953000000000000291e-01
1.427299999999999791e+00
1.815299999999999914e+00
7.831000000000000183e-01
1.136200000000000099e+00
1.864900000000000002e+00
1.097900000000000098e+00
8.845999999999999419e-01
1.022199999999999998e+00
1.204300000000000148e+00
1.055199999999999916e+00
1.066699999999999982e+00
1.106400000000000050e+00
1.425200000000000022e+00
1.862900000000000000e+00
1.100400000000000045e+00
1.361399999999999944e+00
1.696599999999999886e+00
1.406100000000000128e+00
1.424399999999999888e+00
1.162600000000000078e+00
1.196500000000000119e+00
3.604800000000000004e+00
1.209600000000000009e+00
1.408800000000000052e+00
1.286999999999999922e+00
8.260999999999999455e-01
1.465800000000000214e+00
1.519300000000000095e+00
1.121800000000000130e+00
1.215000000000000080e+00
1.418199999999999905e+00
1.145799999999999930e+00
1.472499999999999920e+00
1.453300000000000036e+00
1.830999999999999961e+00
9.073999999999999844e-01
2.111899999999999888e+00
3.762300000000000200e+00
1.968499999999999917e+00
4.475999999999999979e+00
9.104000000000000981e-01
8.710999999999999854e-01
1.102200000000000069e+00
1.543400000000000105e+00
1.664799999999999836e+00
1.521500000000000075e+00
5.346999999999999531e-01
1.428099999999999925e+00
1.164200000000000124e+00
1.356399999999999828e+00
9.290999999999999259e-01
1.188700000000000090e+00
1.398300000000000098e+00
1.733700000000000019e+00
1.894199999999999884e+00
1.368100000000000094e+00
1.449499999999999789e+00
1.740800000000000125e+00
7.812999999999999945e-01
6.973999999999999089e-01
2.076000000000000068e+00
1.440800000000000081e+00
4.178200000000000358e+00
1.652700000000000058e+00
1.746800000000000130e+00
9.838000000000000078e-01
1.197699999999999987e+00
1.835800000000000098e+00
1.370900000000000007e+00
7.765000000000000790e-01
7.127000000000000002e-01
1.299000000000000155e+00
1.391800000000000148e+00
1.922500000000000098e+00
1.595999999999999863e+00
1.363399999999999945e+00
1.695500000000000007e+00
1.106600000000000028e+00
1.176299999999999901e+00
1.097199999999999953e+00
8.090999999999999304e-01
3.888199999999999878e+00
1.365599999999999925e+00
9.445000000000000062e-01
1.769700000000000051e+00
1.704099999999999948e+00
1.350600000000000023e+00
1.332200000000000051e+00
1.233700000000000019e+00
9.368000000000000771e-01
1.190100000000000158e+00
1.408100000000000129e+00
1.473000000000000087e+00
1.478600000000000136e+00
7.990999999999999215e-01
2.506600000000000161e+00
1.172800000000000065e+00
1.550400000000000000e+00
7.903000000000000025e-01
1.546899999999999942e+00
1.202199999999999935e+00
2.140500000000000291e+00
9.947000000000000286e-01
1.642500000000000071e+00
1.251900000000000013e+00
8.088999999999999524e-01
1.343600000000000128e+00
1.335800000000000098e+00
1.463500000000000023e+00
1.244199999999999973e+00
3.372700000000000031e+00
9.418999999999999595e-01
8.453000000000000513e-01
1.351100000000000190e+00
5.911999999999999478e-01
7.704999999999999627e-01
1.373399999999999954e+00
1.247000000000000108e+00
1.211500000000000021e+00
9.499999999999999556e-01
1.353600000000000136e+00
9.767000000000000126e-01
9.276000000000000911e-01
9.314000000000000057e-01
1.039900000000000047e+00
1.400099999999999900e+00
1.313899999999999846e+00
1.526899999999999924e+00
3.899599999999999955e+00
1.318600000000000216e+00
1.142000000000000126e+00
3.705600000000000005e+00
3.798999999999999932e+00
1.114700000000000024e+00
1.519300000000000095e+00
3.508199999999999985e+00
4.200000000000000178e+00
1.248099999999999987e+00
3.688099999999999934e+00
1.528100000000000014e+00
1.566999999999999948e+00
1.213700000000000001e+00
2.051399999999999668e+00
1.276899999999999924e+00
1.514000000000000012e+00
6.028000000000000025e-01
1.135099999999999998e+00
3.876300000000000079e+00
2.506200000000000205e+00
7.782999999999999918e-01
1.364000000000000101e+00
2.366500000000000270e+00
1.185699999999999976e+00
1.507299999999999862e+00
2.292199999999999793e+00
3.833099999999999952e+00
8.536000000000000254e-01
1.942499999999999893e+00
1.678600000000000092e+00
1.693799999999999972e+00
6.840000000000000524e-01
9.673999999999999266e-01
1.134099999999999886e+00
2.100200000000000067e+00
1.100800000000000001e+00
1.093900000000000095e+00
1.657799999999999940e+00
2.717999999999999972e+00
1.424499999999999877e+00
1.095299999999999940e+00
1.646100000000000119e+00
1.520500000000000185e+00
1.131599999999999939e+00
1.940500000000000114e+00
2.090800000000000214e+00
7.215000000000000302e-01
3.513600000000000279e+00
1.789799999999999836e+00
3.556400000000000006e+00
1.869299999999999962e+00
1.694399999999999906e+00
