2.614125999999999294e+03
2.613896999999999480e+03
2.616195000000000164e+03
2.599081699999999728e+03
2.597083899999999176e+03
2.593006199999999353e+03
2.583733499999999367e+03
2.659845199999998840e+03
2.615000300000000152e+03
2.582057399999999234e+03
2.596200399999999718e+03
2.636406100000001061e+03
2.607222099999999500e+03
2.618053100000000995e+03
2.741947500000000218e+03
2.633515400000000227e+03
2.639642699999998968e+03
2.590370799999999690e+03
2.601208099999999376e+03
2.600764000000000124e+03
2.611856499999999414e+03
2.637380799999999454e+03
2.575337899999999081e+03
2.710304800000000341e+03
2.635375500000001011e+03
2.624943500000000313e+03
2.654749499999999898e+03
2.752952699999999822e+03
2.606347499999998945e+03
2.594215099999998984e+03
2.626601200000000517e+03
2.679627499999998690e+03
2.643467300000001160e+03
2.751361699999999928e+03
2.745513000000000375e+03
2.619442599999999402e+03
2.631109500000000480e+03
2.622692599999999402e+03
2.619228899999998703e+03
2.631606399999998303e+03
2.600883299999999508e+03
2.594577900000000227e+03
2.565387499999998909e+03
2.599638000000000829e+03
2.574616899999999987e+03
2.555209600000000137e+03
2.632331199999998717e+03
2.560305499999998574e+03
2.582757299999999304e+03
2.658229799999999159e+03
2.565668799999999464e+03
2.588106199999999262e+03
2.599430199999999786e+03
2.552449799999999414e+03
2.685032099999998536e+03
2.797137199999999666e+03
2.745485099999998511e+03
2.646192699999999604e+03
2.665358600000000024e+03
2.568514799999999468e+03
2.633597000000000207e+03
2.641231099999998605e+03
2.582890499999999975e+03
2.585869499999999789e+03
2.629168599999998605e+03
2.603129500000000917e+03
2.626600799999999708e+03
2.575053099999999176e+03
2.603387899999999263e+03
2.675216599999999289e+03
2.577159999999999400e+03
2.577643300000000181e+03
2.663350399999999809e+03
2.564958900000000085e+03
2.698188999999999851e+03
2.564653599999999187e+03
2.604888500000000022e+03
2.629946699999999964e+03
2.608349600000000009e+03
2.619201999999999316e+03
2.575656599999999344e+03
2.612103299999999308e+03
2.618100299999998697e+03
2.592074900000000980e+03
2.605890999999999167e+03
2.613777400000000398e+03
2.557028499999998985e+03
2.583904300000000148e+03
2.574485799999999017e+03
2.637219299999999294e+03
2.542917999999999211e+03
2.583577399999999670e+03
2.585724700000000212e+03
2.596779000000000451e+03
