4.228759037332738280e-01,4.118171958280827383e-01,4.207855086942492995e-01,4.149351985919192964e-01,4.292019421781964605e-01,4.635415820227108408e-01,4.635415820227108408e-01,4.635415820227108408e-01,4.543596424995787197e-01,4.477793243411584689e-01,4.586388293250748815e-01,4.927842546256339662e-01,4.818414917900226135e-01,4.767114428195601272e-01,4.875709478034765398e-01,5.215713474784271497e-01,5.104179548627691965e-01,5.068589065994953957e-01,5.068589065994953957e-01,5.068589065994953957e-01,5.068589065994953957e-01,5.064131750373981333e-01,4.839491222044350893e-01,5.182887620489494696e-01,5.182887620489494696e-01,5.182887620489494696e-01,5.178430304868522072e-01,5.251775118880499527e-01,5.223276370875382657e-01,5.537130258595691634e-01,5.519924256419475039e-01,5.295283728089842379e-01,5.638680126534986181e-01,5.638680126534986181e-01,5.638680126534986181e-01,5.634219307048957681e-01,5.575458850078210959e-01,5.530886576540700039e-01,5.846672638686398749e-01,5.846672638686398749e-01,5.840440848253560802e-01,5.767096034241583347e-01,5.924001198955469727e-01,6.297678756682295598e-01,6.447038872922872255e-01,6.486209033720257144e-01,6.439548144882303315e-01,6.419158842860551717e-01,6.703961518228701566e-01,6.703961518228701566e-01,6.699742604884582065e-01,6.657747075784640201e-01,6.902012126918982693e-01,7.291383770418450316e-01,7.217442350124607664e-01,6.992801821794972783e-01,7.336198220240116585e-01,7.336198220240116585e-01,7.336198220240116585e-01,7.333727783773351661e-01,7.307266567841184113e-01,7.535965529118002770e-01,7.926384636226888603e-01,7.926384636226888603e-01,7.926384636226888603e-01,7.923914199760123678e-01,7.888561571901072655e-01,8.108617247542745377e-01,8.499036354651631209e-01,8.499036354651631209e-01,8.499036354651631209e-01,8.496565918184866284e-01,8.465705194376031972e-01,8.684826461052783664e-01,9.075245568161669496e-01,9.075245568161669496e-01,9.075245568161669496e-01,9.072775131694904571e-01,9.058485897500923034e-01,9.047181485673732038e-01,9.299525410632677458e-01,9.299525410632677458e-01,9.299525410632677458e-01,9.297054974165912533e-01,9.277714691491159016e-01,9.496835958167910707e-01,9.887255065276796540e-01,9.887255065276796540e-01,9.887255065276796540e-01,9.884784628810031615e-01,9.869757122775869584e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.987555664133034306e-01,9.982126472248915583e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.997529563533235075e-01,9.982502057499073045e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
